4.565	-0.042269829
4.566	-0.072011229
4.567	-0.0899868
4.568	-0.0884616
4.569	-0.070050257
4.57	-0.054253543
4.571	-0.035406429
4.572	-0.019173943
4.573	-0.009695914
4.574	0.022769057
4.575	0.044666571
4.576	0.052292571
4.577	0.018956057
4.578	0.011874771
4.579	0.027126771
4.58	0.050004771
4.581	0.046082829
4.582	0.041616171
4.583	0.026364171
4.584	0.024621086
4.585	0.024621086
4.586	-0.009804857
4.587	-0.014598343
4.588	-0.0144894
4.589	-0.013073143
4.59	-0.005120314
4.591	-0.011330057
4.592	-0.033118629
4.593	-0.035515371
4.594	-0.042487714
4.595	-0.037476343
4.596	-0.026799943
4.597	-0.006645514
4.598	-0.012637371
4.599	0.007517057
4.6	0.019282886
4.601	0.022551171
4.602	0.016559314
4.603	0.032138143
4.604	0.016232486
4.605	0.014380457
4.606	0.006536571
4.607	-0.006754457
4.608	-0.002505686
4.609	0.001416257
4.61	0.013182086
4.611	0.0129642
4.612	0.002505686
4.613	-0.001852029
4.614	0.000653657
4.615	0.004248771
4.616	-0.022006457
4.617	-0.001089429
4.618	0.009804857
4.619	0.0427056
4.62	0.043250314
4.621	0.03813
4.622	0.053926714
4.623	0.050113714
4.624	0.050222657
4.625	0.037258457
4.626	0.0777852
4.627	0.096414429
4.628	0.096523371
4.629	0.092928257
4.63	0.100009543
4.631	0.081489257
4.632	0.095216057
4.633	0.090422571
4.634	0.077894143
4.635	0.0556698
4.636	0.042051943
4.637	0.014816229
4.638	-0.011765829
4.639	0.001089429
4.64	0.033881229
4.641	0.053926714
4.642	0.0732096
4.643	0.073100657
4.644	0.073318543
4.645	0.0808356
4.646	0.084866486
4.647	0.066455143
4.648	0.036931629
4.649	0.037476343
4.65	0.042378771
4.651	0.065692543
4.652	0.079092514
4.653	0.091729886
4.654	0.101970514
4.655	0.095107114
4.656	0.094126629
4.657	0.100772143
4.658	0.109160743
4.659	0.098048571
4.66	0.0739722
4.661	0.062751086
4.662	0.043795029
4.663	0.043686086
4.664	0.028107257
4.665	0.017866629
4.666	0.057086057
4.667	0.0732096
4.668	0.057630771
4.669	0.050767371
4.67	0.022333286
4.671	0.002941457
4.672	-0.023204829
4.673	-0.028760914
4.674	-0.026146286
4.675	-0.012419486
4.676	0.005229257
4.677	0.035188543
4.678	0.026037343
4.679	0.009804857
4.68	0.0160146
4.681	0.009695914
4.682	-0.021897514
4.683	-0.0236406
4.684	-0.019609714
4.685	-0.006318686
4.686	-0.010458514
4.687	0.001416257
4.688	0.007408114
4.689	0.028107257
4.69	0.0106764
4.691	-0.002723571
4.692	-0.011112171
4.693	-0.034099114
4.694	-0.033772286
4.695	-0.033772286
4.696	-0.050985257
4.697	-0.071030743
4.698	-0.048370629
4.699	-0.0205902
4.7	-0.015469886
4.701	0.018956057
4.702	0.038456829
4.703	0.066455143
4.704	0.080073
4.705	0.072773829
4.706	0.034643829
4.707	0.006318686
4.708	0.001743086
4.709	0.014053629
4.71	0.026799943
4.711	0.041289343
4.712	0.035951143
4.713	0.0472812
4.714	0.0289788
4.715	0.043686086
4.716	0.041071457
4.717	0.029305629
4.718	0.034534886
4.719	0.032247086
4.72	0.023422714
4.721	0.015034114
4.722	0.005229257
4.723	0.035188543
4.724	0.047390143
4.725	0.053599886
4.726	0.034643829
4.727	0.041616171
4.728	0.0434682
4.729	0.033663343
4.73	0.0183024
4.731	0.014598343
4.732	0.023422714
4.733	0.022333286
4.734	0.027562543
4.735	0.037585286
4.736	0.027671486
4.737	0.047934857
4.738	0.047063314
4.739	0.024294257
4.74	0.027780429
4.741	0.055125086
4.742	0.050549486
4.743	0.0472812
4.744	0.054035657
4.745	0.0488064
4.746	0.051638914
4.747	0.049677943
4.748	0.033445457
4.749	0.0122016
4.75	-0.012746314
4.751	0.006536571
4.752	0.024621086
4.753	0.021570686
4.754	0.040744629
4.755	0.0297414
4.756	0.026146286
4.757	0.027344657
4.758	0.021679629
4.759	0.001198371
4.76	0.027998314
4.761	0.016995086
4.762	0.006754457
4.763	0.000326829
4.764	-0.011221114
4.765	-0.000217886
4.766	0.023095886
4.767	0.033445457
4.768	0.018847114
4.769	-0.004357714
4.77	-0.008279657
4.771	-0.023095886
4.772	-0.0236406
4.773	-0.044339743
4.774	-0.028434086
4.775	-0.039219429
4.776	-0.006318686
4.777	0.004684543
4.778	-0.008497543
4.779	-0.011112171
4.78	-0.039982029
4.781	-0.028107257
4.782	-0.040308857
4.783	-0.030612943
4.784	-0.027780429
4.785	-0.0289788
4.786	-0.009478029
4.787	-0.021243857
4.788	-0.016450371
4.789	-0.003921943
4.79	-0.004139829
4.791	0.0022878
4.792	0.011330057
4.793	0.014707286
4.794	-0.001416257
4.795	-0.0068634
4.796	0.010894286
4.797	-0.029305629
4.798	-0.025819457
4.799	-0.008061771
4.8	-0.022333286
4.801	-0.029523514
4.802	-0.0167772
4.803	-0.005011371
4.804	0.0274536
4.805	0.022333286
4.806	0.018084514
4.807	-0.015905657
4.808	-0.032356029
4.809	-0.038347886
4.81	-0.048697457
4.811	-0.046954371
4.812	-0.048261686
4.813	-0.044448686
4.814	-0.050549486
4.815	-0.050767371
4.816	-0.0183024
4.817	0.001852029
4.818	0.022442229
4.819	0.014925171
4.82	0.027562543
4.821	0.018956057
4.822	-0.004248771
4.823	0.005882914
4.824	-0.0175398
4.825	-0.022986943
4.826	-0.005665029
4.827	0.001634143
4.828	0.024947914
4.829	0.034643829
4.83	0.005991857
4.831	-0.0083886
4.832	-0.023422714
4.833	-0.049351114
4.834	-0.050440543
4.835	-0.057412886
4.836	-0.035624314
4.837	-0.014380457
4.838	0.002941457
4.839	0.018847114
4.84	0.036713743
4.841	0.012855257
4.842	0.0251658
4.843	0.011112171
4.844	0.008061771
4.845	0.011330057
4.846	0.035733257
4.847	0.0350796
4.848	0.044557629
4.849	0.052946229
4.85	0.0556698
4.851	0.070812857
4.852	0.0747348
4.853	0.049133229
4.854	0.038456829
4.855	0
4.856	-0.013073143
4.857	-0.004248771
4.858	0.0061008
4.859	0.019936543
4.86	0.019936543
4.861	0.014053629
4.862	0.019500771
4.863	0.038783657
4.864	0.068742943
4.865	0.098048571
4.866	0.082469743
4.867	0.081707143
4.868	0.0625332
4.869	0.055016143
4.87	0.058938086
4.871	0.055125086
4.872	0.054471429
4.873	0.054689314
4.874	0.0434682
4.875	0.026582057
4.876	0.001416257
4.877	-0.001089429
4.878	0.006972343
4.879	0.034861714
4.88	0.024947914
4.881	0.015252
4.882	-0.0061008
4.883	-0.036386914
4.884	-0.023204829
4.885	-0.023531657
4.886	-0.024730029
4.887	-0.008715429
4.888	-0.0083886
4.889	0.002832514
4.89	-0.014380457
4.891	-0.041725114
4.892	-0.033445457
4.893	-0.015360943
4.894	-0.003704057
4.895	0.008170714
4.896	0.014053629
4.897	0.030395057
4.898	0.033881229
4.899	0.011221114
4.9	0.009695914
4.901	-0.008933314
4.902	-0.009804857
4.903	-0.012528429
4.904	-0.033118629
4.905	-0.023967429
4.906	-0.0221154
4.907	-0.029632457
4.908	-0.039546257
4.909	-0.0259284
4.91	-0.0297414
4.911	-0.031593429
4.912	-0.011656886
4.913	-0.003704057
4.914	0.0144894
4.915	0.0282162
4.916	0.016886143
4.917	0.014380457
4.918	0.007952829
4.919	0.024947914
4.92	0.043141371
4.921	0.046191771
4.922	0.031920257
4.923	0.007952829
4.924	0.013182086
4.925	-0.002396743
4.926	-0.004248771
4.927	0.005011371
4.928	0.004357714
4.929	0.007734943
4.93	0.018193457
4.931	0.021134914
4.932	-0.007517057
4.933	-0.019391829
4.934	-0.048261686
4.935	-0.046191771
4.936	-0.037040571
4.937	-0.019936543
4.938	-0.032900743
4.939	-0.054689314
4.94	-0.082796571
4.941	-0.050985257
4.942	-0.030395057
4.943	0.010022743
4.944	0.039110486
4.945	0.075933171
4.946	0.076804714
4.947	0.0808356
4.948	0.081053486
4.949	0.058938086
4.95	0.033663343
4.951	0.037585286
4.952	0.031920257
4.953	0.017757686
4.954	0.000435771
4.955	-0.039982029
4.956	-0.055887686
4.957	-0.072011229
4.958	-0.083777057
4.959	-0.061008
4.96	-0.052183629
4.961	-0.0556698
4.962	-0.051421029
4.963	-0.054580371
4.964	-0.035406429
4.965	-0.026473114
4.966	-0.021134914
4.967	0.006645514
4.968	0.022878
4.969	0.058938086
4.97	0.062968971
4.971	0.080073
4.972	0.081489257
4.973	0.072882771
4.974	0.050440543
4.975	0.042923486
4.976	0.047172257
4.977	0.051529971
4.978	0.041725114
4.979	0.031593429
4.98	0.003377229
4.981	0.002396743
4.982	-0.011003229
4.983	-0.006427629
4.984	-0.017212971
4.985	-0.041398286
4.986	-0.074081143
4.987	-0.062968971
4.988	-0.0732096
4.989	-0.074952686
4.99	-0.045320229
4.991	-0.0045756
4.992	-0.005991857
4.993	0.010022743
4.994	0.025492629
4.995	0.040308857
4.996	0.069069771
4.997	0.085846971
4.998	0.0793104
4.999	0.076151057
5	0.061334829
5.001	0.083886
5.002	0.072664886
5.003	0.049677943
5.004	0.019500771
5.005	-0.0274536
5.006	-0.058066543
5.007	-0.076368943
5.008	-0.082578686
5.009	-0.0777852
5.01	-0.074190086
5.011	-0.085302257
5.012	-0.081380314
5.013	-0.063840514
5.014	-0.0099138
5.015	0.003486171
5.016	0.0358422
5.017	0.0274536
5.018	0.014598343
5.019	0.003595114
5.02	0.005773971
5.021	0.024730029
5.022	0.033336514
5.023	0.030721886
5.024	0.039110486
5.025	0.037476343
5.026	0.055451914
5.027	0.048370629
5.028	0.047499086
5.029	0.016341429
5.03	-0.009695914
5.031	-0.016450371
5.032	-0.054798257
5.033	-0.0793104
5.034	-0.076477886
5.035	-0.077458371
5.036	-0.088679486
5.037	-0.068634
5.038	-0.0510942
5.039	-0.030830829
5.04	-0.0030504
5.041	-0.010785343
5.042	-0.0007626
5.043	0.010458514
5.044	0.038783657
5.045	0.080073
5.046	0.096196543
5.047	0.108833914
5.048	0.103168886
5.049	0.084866486
5.05	0.075279514
5.051	0.073645371
5.052	0.071466514
5.053	0.061988486
5.054	0.033336514
5.055	0.0259284
5.056	0.0007626
5.057	-0.008061771
5.058	-0.010894286
5.059	-0.056868171
5.06	-0.071248629
5.061	-0.080508771
5.062	-0.078220971
5.063	-0.040635686
5.064	-0.038456829
5.065	-0.030286114
5.066	-0.035624314
5.067	-0.019609714
5.068	0.006427629
5.069	0.037149514
5.07	0.053817771
5.071	0.079419343
5.072	0.095216057
5.073	0.091185171
5.074	0.0831234
5.075	0.072338057
5.076	0.068525057
5.077	0.044884457
5.078	0.017975571
5.079	0.002396743
5.08	-0.004357714
5.081	-0.006536571
5.082	-0.011112171
5.083	-0.024730029
5.084	-0.0358422
5.085	-0.031048714
5.086	-0.041834057
5.087	-0.036386914
5.088	-0.023967429
5.089	-0.028325143
5.09	0.0007626
5.091	0.007408114
5.092	0.043250314
5.093	0.055125086
5.094	0.070703914
5.095	0.085302257
5.096	0.090640457
5.097	0.096741257
5.098	0.1082892
5.099	0.100118486
5.1	0.092056714
5.101	0.078329914
5.102	0.063840514
5.103	0.0465186
5.104	0.027235714
5.105	0.003268286
5.106	-0.013617857
5.107	-0.030721886
5.108	-0.058938086
5.109	-0.063404743
5.11	-0.086609571
5.111	-0.090640457
5.112	-0.056868171
5.113	-0.039437314
5.114	-0.0259284
5.115	0.012746314
5.116	0.050658429
5.117	0.095978657
5.118	0.085193314
5.119	0.095107114
5.12	0.105020914
5.121	0.107417657
5.122	0.126373714
5.123	0.132147686
5.124	0.124739571
5.125	0.122124943
5.126	0.088897371
5.127	0.080508771
5.128	0.0594828
5.129	0.040199914
5.13	0.020045486
5.131	0.005556086
5.132	-0.047608029
5.133	-0.0617706
5.134	-0.057412886
5.135	-0.050985257
5.136	-0.052292571
5.137	-0.059918571
5.138	-0.045102343
5.139	-0.0373674
5.14	-0.029196686
5.141	-0.000326829
5.142	0.015469886
5.143	0.027671486
5.144	0.068634
5.145	0.109596514
5.146	0.116133086
5.147	0.101861571
5.148	0.114281057
5.149	0.113082686
5.15	0.116459914
5.151	0.107417657
5.152	0.082251857
5.153	0.056541343
5.154	0.037694229
5.155	0.0289788
5.156	-0.008497543
5.157	-0.025492629
5.158	-0.036495857
5.159	-0.067217743
5.16	-0.083559171
5.161	-0.086391686
5.162	-0.042596657
5.163	0.000653657
5.164	0.033990171
5.165	0.061334829
5.166	0.092928257
5.167	0.108507086
5.168	0.123214371
5.169	0.137703771
5.17	0.125829
5.171	0.122451771
5.172	0.109923343
5.173	0.1250664
5.174	0.125611114
5.175	0.0983754
5.176	0.072011229
5.177	0.045102343
5.178	0.029087743
5.179	-0.020481257
5.18	-0.039001543
5.181	-0.0671088
5.182	-0.056214514
5.183	-0.0404178
5.184	-0.027017829
5.185	-0.016341429
5.186	-0.022986943
5.187	-0.024947914
5.188	-0.022006457
5.189	-0.027780429
5.19	0.016232486
5.191	0.038783657
5.192	0.068307171
5.193	0.111775371
5.194	0.116459914
5.195	0.130731429
5.196	0.145220829
5.197	0.135960686
5.198	0.135415971
5.199	0.133672886
5.2	0.100772143
5.201	0.072991714
5.202	0.036495857
5.203	0.008824371
5.204	0.005120314
5.205	0.003921943
5.206	-0.015905657
5.207	-0.029087743
5.208	-0.050767371
5.209	-0.067762457
5.21	-0.07626
5.211	-0.067544571
5.212	-0.047499086
5.213	-0.027126771
5.214	0.011765829
5.215	0.0320292
5.216	0.048152743
5.217	0.051529971
5.218	0.060354343
5.219	0.0869364
5.22	0.130840371
5.221	0.1548078
5.222	0.150776914
5.223	0.140427343
5.224	0.125502171
5.225	0.086064857
5.226	0.069505543
5.227	0.029305629
5.228	-0.030286114
5.229	-0.0617706
5.23	-0.088134771
5.231	-0.07626
5.232	-0.089768914
5.233	-0.088897371
5.234	-0.090640457
5.235	-0.094344514
5.236	-0.104149371
5.237	-0.071139686
5.238	-0.041507229
5.239	-0.008170714
5.24	0.0251658
5.241	0.058611257
5.242	0.0793104
5.243	0.128443629
5.244	0.152302114
5.245	0.159274457
5.246	0.145329771
5.247	0.153609429
5.248	0.135633857
5.249	0.116786743
5.25	0.056759229
5.251	0.009042257
5.252	-0.019718657
5.253	-0.031593429
5.254	-0.030177171
5.255	-0.041398286
5.256	-0.077458371
5.257	-0.114498943
5.258	-0.125720057
5.259	-0.123759086
5.26	-0.107090829
5.261	-0.089006314
5.262	-0.061334829
5.263	-0.021570686
5.264	0.016559314
5.265	0.0442308
5.266	0.084103886
5.267	0.118203
5.268	0.146528143
5.269	0.151648457
5.27	0.174308571
5.271	0.174962229
5.272	0.163414286
5.273	0.141734657
5.274	0.113518457
5.275	0.077240486
5.276	0.028760914
5.277	-0.0068634
5.278	-0.026473114
5.279	-0.069287657
5.28	-0.090531514
5.281	-0.120708686
5.282	-0.111884314
5.283	-0.122124943
5.284	-0.131276143
5.285	-0.1212534
5.286	-0.072338057
5.287	-0.031811314
5.288	-0.003595114
5.289	0.041725114
5.29	0.099029057
5.291	0.1403184
5.292	0.173001257
5.293	0.176487429
5.294	0.172238657
5.295	0.168316714
5.296	0.133128171
5.297	0.11439
5.298	0.091294114
5.299	0.065692543
5.3	0.059809629
5.301	0.042160886
5.302	0.038565771
5.303	0.008170714
5.304	-0.015578829
5.305	-0.0526194
5.306	-0.100009543
5.307	-0.1204908
5.308	-0.147399686
5.309	-0.132038743
5.31	-0.114172114
5.311	-0.051312086
5.312	-0.023749543
5.313	-0.011003229
5.314	0.048915343
5.315	0.083232343
5.316	0.133346057
5.317	0.195116657
5.318	0.209932886
5.319	0.224858057
5.32	0.2165784
5.321	0.180845143
5.322	0.1593834
5.323	0.111448543
5.324	0.082687629
5.325	0.040962514
5.326	0.006209743
5.327	-0.0205902
5.328	-0.038347886
5.329	-0.058066543
5.33	-0.072338057
5.331	-0.101861571
5.332	-0.112973743
5.333	-0.104911971
5.334	-0.097285971
5.335	-0.065038886
5.336	-0.040199914
5.337	-0.027344657
5.338	0.008933314
5.339	0.032900743
5.34	0.055016143
5.341	0.099246943
5.342	0.101970514
5.343	0.122996486
5.344	0.148489114
5.345	0.1555704
5.346	0.1311672
5.347	0.084757543
5.348	0.065692543
5.349	0.044121857
5.35	0.034861714
5.351	0.0167772
5.352	-0.001960971
5.353	-0.021134914
5.354	-0.028651971
5.355	-0.046300714
5.356	-0.071575457
5.357	-0.069287657
5.358	-0.087699
5.359	-0.090967286
5.36	-0.083994943
5.361	-0.059591743
5.362	-0.025601571
5.363	0.033009686
5.364	0.076695771
5.365	0.094453457
5.366	0.125611114
5.367	0.149687486
5.368	0.140754171
5.369	0.133563943
5.37	0.1342176
5.371	0.108180257
5.372	0.087263229
5.373	0.067435629
5.374	0.016559314
5.375	-0.022660114
5.376	-0.028651971
5.377	-0.027017829
5.378	-0.023313771
5.379	-0.023531657
5.38	-0.0404178
5.381	-0.047499086
5.382	-0.047063314
5.383	-0.078003086
5.384	-0.095651829
5.385	-0.082578686
5.386	-0.072773829
5.387	-0.058066543
5.388	-0.042378771
5.389	0
5.39	0.018956057
5.391	0.082142914
5.392	0.113191629
5.393	0.128988343
5.394	0.134108657
5.395	0.117331457
5.396	0.116242029
5.397	0.112320086
5.398	0.105783514
5.399	0.091620943
5.4	0.082469743
5.401	0.052946229
5.402	0.028107257
5.403	0.013944686
5.404	-0.018411343
5.405	-0.058175486
5.406	-0.082469743
5.407	-0.112755857
5.408	-0.093581914
5.409	-0.092492486
5.41	-0.088788429
5.411	-0.0716844
5.412	0.000871543
5.413	0.0312666
5.414	0.0587202
5.415	0.075933171
5.416	0.103059943
5.417	0.129968829
5.418	0.174526457
5.419	0.1494696
5.42	0.148489114
5.421	0.158185029
5.422	0.146092371
5.423	0.147072857
5.424	0.1227786
5.425	0.104585143
5.426	0.047934857
5.427	0.018956057
5.428	-0.001416257
5.429	-0.012528429
5.43	-0.043250314
5.431	-0.033227571
5.432	-0.049024286
5.433	-0.040853571
5.434	-0.027889371
5.435	-0.028107257
5.436	-0.019718657
5.437	-0.015469886
5.438	0.002069914
5.439	0.0251658
5.44	0.047608029
5.441	0.060463286
5.442	0.080726657
5.443	0.101643686
5.444	0.129750943
5.445	0.130513543
5.446	0.125393229
5.447	0.091512
5.448	0.0442308
5.449	0.011765829
5.45	0.013508914
5.451	0.018193457
5.452	0.014053629
5.453	-0.011003229
5.454	-0.030395057
5.455	-0.053055171
5.456	-0.053273057
5.457	-0.059918571
5.458	-0.0449934
5.459	-0.0503316
5.46	-0.026364171
5.461	-0.004139829
5.462	0.024512143
5.463	0.034099114
5.464	0.048479571
5.465	0.044121857
5.466	0.045538114
5.467	0.045973886
5.468	0.069832371
5.469	0.0808356
5.47	0.094235571
5.471	0.083014457
5.472	0.059918571
5.473	0.048697457
5.474	0.036822686
5.475	0.021570686
5.476	-0.001960971
5.477	-0.042160886
5.478	-0.0602454
5.479	-0.073645371
5.48	-0.072773829
5.481	-0.061008
5.482	-0.060136457
5.483	-0.073754314
5.484	-0.051747857
5.485	-0.017866629
5.486	0.001960971
5.487	0.001416257
5.488	0.003595114
5.489	0.012419486
5.49	0.024730029
5.491	0.0129642
5.492	0.020481257
5.493	0.016232486
5.494	0.041398286
5.495	0.048370629
5.496	0.024294257
5.497	0.011221114
5.498	-0.007843886
5.499	-0.003595114
5.5	0.0122016
5.501	0.016668257
5.502	0.024185314
5.503	0.030612943
5.504	0.019718657
5.505	0.015578829
5.506	0.007408114
5.507	-0.011439
5.508	-0.0297414
5.509	-0.047390143
5.51	-0.026364171
5.511	-0.015360943
5.512	-0.022333286
5.513	-0.0144894
5.514	-0.015469886
5.515	0.015578829
5.516	0.004902429
5.517	0.017757686
5.518	0.028869857
5.519	0.043686086
5.52	0.043686086
5.521	0.026364171
5.522	0.018629229
5.523	0
5.524	0.001089429
5.525	0.0045756
5.526	-0.013508914
5.527	0.008715429
5.528	0.013508914
5.529	0.026799943
5.53	0.038783657
5.531	0.0427056
5.532	0.018956057
5.533	0.019500771
5.534	0.025492629
5.535	0.020699143
5.536	0.024512143
5.537	0.027998314
5.538	0.019609714
5.539	0.016995086
5.54	0
5.541	-0.043686086
5.542	-0.072447
5.543	-0.0671088
5.544	-0.039001543
5.545	-0.020154429
5.546	-0.005229257
5.547	0.012855257
5.548	0.018629229
5.549	0.015360943
5.55	0.037476343
5.551	0.037912114
5.552	0.037476343
5.553	0.055234029
5.554	0.072229114
5.555	0.077131543
5.556	0.071248629
5.557	0.068742943
5.558	0.045102343
5.559	0.006972343
5.56	-0.013399971
5.561	-0.021134914
5.562	-0.030504
5.563	-0.044448686
5.564	-0.071357571
5.565	-0.077567314
5.566	-0.091729886
5.567	-0.092601429
5.568	-0.089006314
5.569	-0.039764143
5.57	0.004030886
5.571	0.021461743
5.572	0.013291029
5.573	0.028434086
5.574	0.021134914
5.575	0.033227571
5.576	0.037912114
5.577	0.043032429
5.578	0.037803171
5.579	0.056759229
5.58	0.064494171
5.581	0.082469743
5.582	0.068089286
5.583	0.042378771
5.584	0.022551171
5.585	0.002178857
5.586	-0.0244032
5.587	-0.052401514
5.588	-0.057739714
5.589	-0.068960829
5.59	-0.076913657
5.591	-0.060027514
5.592	-0.079528286
5.593	-0.079201457
5.594	-0.063186857
5.595	-0.047825914
5.596	-0.048152743
5.597	-0.0274536
5.598	0.006536571
5.599	0.039546257
5.6	0.0701592
5.601	0.065365714
5.602	0.0671088
5.603	0.046409657
5.604	0.0373674
5.605	0.011221114
5.606	0.014925171
5.607	0.028325143
5.608	0.052837286
5.609	0.027126771
5.61	0.007952829
5.611	-0.002832514
5.612	0.007626
5.613	0.013291029
5.614	-0.0122016
5.615	-0.0541446
5.616	-0.0770226
5.617	-0.108724971
5.618	-0.115697314
5.619	-0.090313629
5.62	-0.088352657
5.621	-0.063404743
5.622	-0.071357571
5.623	-0.0388926
5.624	0.000326829
5.625	0.046845429
5.626	0.058502314
5.627	0.044884457
5.628	0.075061629
5.629	0.094453457
5.63	0.091076229
5.631	0.085846971
5.632	0.109269686
5.633	0.091294114
5.634	0.070377086
5.635	0.033881229
5.636	0.008715429
5.637	-0.046082829
5.638	-0.0907494
5.639	-0.124630629
5.64	-0.147508629
5.641	-0.1418436
5.642	-0.132801343
5.643	-0.101316857
5.644	-0.057630771
5.645	-0.045211286
5.646	-0.038238943
5.647	-0.025383686
5.648	-0.003268286
5.649	0.021461743
5.65	0.054035657
5.651	0.066564086
5.652	0.104585143
5.653	0.111230657
5.654	0.120381857
5.655	0.105783514
5.656	0.095651829
5.657	0.100009543
5.658	0.085520143
5.659	0.0808356
5.66	0.068960829
5.661	0.018738171
5.662	-0.031375543
5.663	-0.052728343
5.664	-0.060899057
5.665	-0.064385229
5.666	-0.074952686
5.667	-0.080617714
5.668	-0.074952686
5.669	-0.058502314
5.67	-0.054035657
5.671	-0.059918571
5.672	-0.034970657
5.673	-0.009369086
5.674	0.005447143
5.675	0.018084514
5.676	0.020154429
5.677	0.068851886
5.678	0.117549343
5.679	0.15252
5.68	0.156877714
5.681	0.147072857
5.682	0.125175343
5.683	0.111448543
5.684	0.065910429
5.685	0.031157657
5.686	-0.005120314
5.687	-0.030939771
5.688	-0.047825914
5.689	-0.066673029
5.69	-0.087916886
5.691	-0.125284286
5.692	-0.110903829
5.693	-0.129424114
5.694	-0.116242029
5.695	-0.0777852
5.696	-0.0442308
5.697	-0.0167772
5.698	0.032138143
5.699	0.063840514
5.7	0.058829143
5.701	0.088025829
5.702	0.119401371
5.703	0.11439
5.704	0.117004629
5.705	0.122669657
5.706	0.127681029
5.707	0.126155829
5.708	0.088243714
5.709	0.069723429
5.71	0.068307171
5.711	0.054798257
5.712	0.008170714
5.713	-0.019173943
5.714	-0.052946229
5.715	-0.061552714
5.716	-0.069723429
5.717	-0.071793343
5.718	-0.087045343
5.719	-0.056214514
5.72	-0.034099114
5.721	-0.013073143
5.722	-0.004357714
